1;1.0326163382011386;1.0326163382011386
1001;15135.477705093836;15.12035734774609
2001;27674.182274509807;13.830176049230289
3001;32306.34153934192;10.765192115742058
4001;74222.29329827445;18.550935590670946
5001;64520.37924571429;12.901495550032852
6001;69270.34581595093;11.543133780361762
7001;196153.16165906625;28.017877683054742
8001;118231.0614450262;14.777035551184376
9001;152324.6727554806;16.923083296909297
10001;173375.29931669866;17.335796352034663
