1;1.4657180676199921;1.4657180676199921
2;2.9795009405274064;1.4897504702637032
3;4.544608155917691;1.5148693853058972
4;4.544608155917691;1.1361520389794229
5;7.843599930769004;1.5687199861538008
6;9.585929019485054;1.5976548365808423
7;9.585929019485054;1.3694184313550077
8;9.585929019485054;1.1982411274356317
9;13.281199976923;1.475688886324778
10;17.29818820360649;1.729818820360649
11;11.396601927208811;1.0360547206553465
12;19.44584247107967;1.6204868725899724
13;19.44584247107967;1.4958340362368976
14;24.066319569805263;1.7190228264146616
15;17.29818820360649;1.1532125469070993
16;17.29818820360649;1.0811367627254056
17;26.562399953846;1.5624941149321177
18;24.066319569805263;1.33701775387807
19;24.066319569805263;1.2666483984108032
20;29.20118907998914;1.460059453999457
21;29.20118907998914;1.390532813332816
22;29.20118907998914;1.3273267763631427
23;38.164642494156666;1.6593322823546377
24;34.97950094052741;1.4574792058553088
25;32;1.28
26;34.97950094052741;1.3453654207895158
27;38.164642494156666;1.413505277561358
28;38.164642494156666;1.3630229462198808
29;45.281199976923;1.5614206888594138
30;45.281199976923;1.5093733325641
31;41.58592901948505;1.3414815812737113
32;45.281199976923;1.4150374992788437
33;41.58592901948505;1.2601796672571228
34;58.562399953846004;1.7224235280542943
35;49.298188203606486;1.4085196629601853
36;53.69830096360441;1.4916194712112336
37;58.562399953846004;1.5827675663201624
38;86.67150572190927;2.280829097944981
39;114.45579390807296;2.934763946360845
40;49.298188203606486;1.2324547050901622
41;114.54099784508091;2.793682874270266
42;99.38906262324063;2.3664062529343006
43;98.78454713793336;2.2973150497193804
44;99.21366619154279;2.2548560498077905
45;114.5095921660791;2.5446576036906468
46;114.69603499617473;2.493392065134233
47;49.298188203606486;1.0488976213533294
48;98.69450349414267;2.0561354894613055
49;168.94410367470184;3.447838850504119
50;58.562399953846004;1.17124799907692
51;114.69828499686128;2.2489859803306134
52;98.45518768733372;1.893368993987187
53;53.69830096360441;1.0131754898793286
54;135.77140479286643;2.514285273941971
55;220.63621796226414;4.011567599313893
56;87.42314258373206;1.5611275461380725
57;99.47867288511897;1.7452398751775258
58;99.7979035622237;1.720653509693512
59;136.50043834337208;2.3135667515825777
60;167.6615082155249;2.7943584702587483
61;136.94162863031664;2.244944731644535
62;99.49900066368292;1.6048225913497245
63;321.50223700154993;5.103210111135713
64;171.261270533099;2.675957352079672
65;87.19888707271967;1.3415213395803027
66;324.53706571936056;4.91722826847516
67;115.22041139028475;1.7197076326908172
68;321.64483309494995;4.730071074925735
69;220.45320021114546;3.1949739161035575
70;583.227907830424;8.331827254720343
71;139.60233215741752;1.9662300303861622
72;224.65456758625987;3.120202327586943
73;323.67469973427814;4.433899996359974
74;169.8631584207315;2.295448086766642
75;137.88462824261862;1.8384617099015816
76;322.3186205071665;4.241034480357453
77;326.5079661031146;4.2403631961443455
78;221.0637469067536;2.834150601368636
79;331.4546358276644;4.195628301616005
80;170.16348181401472;2.127043522675184
81;224.03263728410906;2.765835028198877
82;3341.0627291428573;40.74466742857143
83;172.08287300232507;2.073287626534037
84;328.23554572503224;3.9075660205360983
85;329.54907992334574;3.877047999098185
86;323.1369282603063;3.7574061425617016
87;610.7018775851263;7.019561811323292
88;323.6567825076114;3.6779179830410387
89;226.04203454308217;2.5397981409335073
90;327.5138862608355;3.63904318067595
91;321.6934994566787;3.5350934006228427
92;575.0255483870967;6.250277699859747
93;603.2665885266199;6.486737511038924
94;323.8808905137792;3.4455413884444597
95;221.86695161841155;2.3354415959832795
96;593.6199579674094;6.183541228827181
97;600.7870711056308;6.193681145418875
98;220.56963090387805;2.250710519427327
99;170.45492984271823;1.721766968108265
100;2776.2866932573597;27.762866932573598
101;324.5629626586824;3.2134946797889348
102;324.33228775681425;3.179728311341316
103;225.10432648032645;2.185478897867247
104;590.0554824906651;5.6736104085640875
105;326.78626067516205;3.1122501016682103
106;602.8622751971955;5.687379954690523
107;592.6271818366106;5.538571792865519
108;604.3265918346252;5.5956165910613445
109;600.5402399342645;5.509543485635454
110;324.15023013167007;2.9468202739242733
111;608.9210347844199;5.4857750881479275
112;334.8141657218118;2.989412193944748
113;4302.325074319352;38.07367322406506
114;3622.5897001239155;31.777102632665926
115;3403.2943981373687;29.593864331629295
116;4997.316047863247;43.08031075744179
117;331.98159073359074;2.8374494934494936
118;4820.164695795548;40.84885335419956
119;3622.028667182902;30.43721569061262
120;4137.905007784855;34.48254173154046
121;336.02642390804596;2.77707788353757
122;336.9159109574487;2.7616058275200714
123;605.2023368181348;4.920344201773453
124;620.6857511677282;5.0055302513526465
125;591.0695285078851;4.7285562280630815
126;5097.523780296426;40.45653793886052
127;638.9661522321184;5.03122954513479
128;5444.003515828677;42.53127746741154
129;4347.107640148699;33.69850883836201
130;624.2643365364082;4.802033357972371
131;607.6553498233214;4.638590456666576
132;4088.5344353830687;30.973745722599006
133;4986.660789765458;37.493690148612465
134;4263.113216186656;31.81427773273624
135;3569.5114627594626;26.440825650070092
136;3809.0291700325733;28.007567426710096
137;634.976083405734;4.634861922669591
138;4037.8865856353586;29.260047721995353
139;4037.8865856353586;29.049543781549342
140;5490.009179342723;39.21435128101945
141;4155.550658137881;29.471990483247385
142;611.5322430708085;4.306565092047947
143;634.976083405734;4.440392191648489
144;641.4899090460256;4.454791035041844
145;3845.353354817494;26.519678309086167
146;4277.146873445501;29.295526530448637
147;622.0063591489361;4.231335776523375
148;332.42751396874354;2.246131851140159
149;5552.5733865147195;37.26559319808536
150;5373.951999999999;35.82634666666666
151;5049.101706390327;33.437759644969056
152;5568.4378819047615;36.634459749373434
153;6103.193920668057;39.89015634423567
154;648.138762443188;4.208693262618104
155;3305.17794007914;21.32372864567187
156;5474.267447831938;35.09145799892268
157;4899.945339199664;31.209842924838625
158;4647.742270270271;29.41609031816627
159;5257.967424460431;33.06897751232976
160;4154.074441207815;25.96296525754884
161;5843.937807096451;36.29775035463634
162;5005.873095890411;30.900451209200067
163;4640.364901587302;28.46849632875645
164;5715.405450635386;34.85003323558162
