1;1.0159583460665687;1.0159583460665687
2;2.0652326764022773;1.0326163382011386
3;3.1500823300240803;1.0500274433413601
4;4.273004563984722;1.0682511409961806
5;5.436769177452717;1.0873538354905434
6;6.644459672903825;1.107409945483971
7;7.899522493808826;1.128503213401261
8;7.899522493808826;0.9874403117261032
9;10.567733979858458;1.1741926644287175
10;10.567733979858458;1.0567733979858458
11;11.990190382125142;1.090017307465922
12;9.205826318456987;0.7671521932047489
13;15.04011613586354;1.1569320104510417
14;10.567733979858458;0.7548381414184613
15;13.478830882441711;0.8985887254961141
16;13.478830882441711;0.842426930152607
17;18.411652636913978;1.0830383904067045
18;15.04011613586354;0.8355620075479745
19;15.04011613586354;0.7915850597822915
20;22.18070977791825;1.1090354888959124
21;26.453714341902973;1.2597006829477606
22;20.240721879792336;0.9200328127178334
23;22.18070977791825;0.9643786859964456
24;31.386536096375238;1.3077723373489683
25;20.240721879792336;0.8096288751916935
26;26.453714341902973;1.0174505516116528
27;31.386536096375238;1.1624642998657495
28;26.453714341902973;0.9447755122108205
29;24.245942454320527;0.8360669811834665
30;31.386536096375238;1.0462178698791746
31;28.825169450822077;0.9298441758329702
32;31.386536096375238;0.9808292530117262
33;86.56371810967666;2.6231429730205047
34;86.3231293217042;2.5389155682854176
35;98.62791025943793;2.817940293126798
36;34.170900160043395;0.9491916711123165
37;37.22082591378179;1.0059682679400483
38;31.386536096375238;0.825961476220401
39;37.22082591378179;0.9543801516354304
40;99.27431024178212;2.481857756044553
41;37.22082591378179;0.9078250222873607
42;31.386536096375238;0.7472984784851248
43;114.68478631673923;2.6670880538776567
44;114.64430933333333;2.605552484848485
45;87.07940807816037;1.9350979572924527
46;99.37892674303974;2.1604114509356465
47;99.2827388904926;2.1123986997977147
48;99.69240355334276;2.076925074027974
49;37.22082591378179;0.7596086921179956
50;98.73116811887876;1.974623362377575
51;136.39217542222636;2.674356380827968
52;137.30179823407852;2.6404191968092023
53;217.93871239004025;4.112051177170571
54;98.70783293378801;1.8279228321071854
55;114.78779407592823;2.087050801380513
56;138.23507325665244;2.4684834510116507
57;136.95125139952685;2.4026535333250325
58;40.59236241483223;0.6998683174971074
59;136.8358548406221;2.3192517769596965
60;168.05184456196827;2.8008640760328043
61;114.95988548957924;1.8845882867144137
62;328.493723018147;5.298285855131404
63;168.81845750146678;2.679658055578838
64;114.3036396621833;1.785994369721614
65;115.50265257501826;1.7769638857695116
66;170.08551826855944;2.5770533070993853
67;221.73232871932953;3.3094377420795453
68;171.0383295353157;2.515269551989937
69;99.55575606807481;1.4428370444648524
70;138.02113095886207;1.9717304422694582
71;329.3077880033793;4.6381378592025255
72;223.21370451248376;3.1001903404511633
73;169.023467160037;2.3153899610963973
74;115.40462213800727;1.559521920783882
75;221.81644887894075;2.95755265171921
76;571.5684809619238;7.520637907393734
77;225.63314058030437;2.9303005270169398
78;605.0066380556957;7.756495359688406
79;319.5878532932495;4.045415864471512
80;224.91382428065853;2.811422803508232
81;169.41511595322282;2.0915446413978125
82;224.7927633986928;2.741375163398693
83;324.3828956181322;3.9082276580497854
84;598.266630103346;7.1222217869445945
85;221.2038353510896;2.6023980629539953
86;333.59158874878756;3.8789719621952043
87;322.92388026068704;3.7117687386285865
88;219.9390526632561;2.4993074166279103
89;591.3086343042071;6.643917239373113
90;3090.3064355179704;34.336738172421896
91;319.3434800371402;3.5092690113971448
92;328.66914618173644;3.5724907193667006
93;328.86325305135273;3.536164011304868
94;3446.9328082535003;36.66949796014362
95;611.530244292424;6.437160466236041
96;220.76951276242258;2.2996824246085685
97;324.7894553938451;3.3483449009674753
98;3136.727347639485;32.00742191468862
99;222.1451282674772;2.2438901845199717
100;326.00277535545024;3.2600277535545024
101;606.0178043117744;6.000176280314598
102;597.1972602012154;5.854875100011916
103;3167.31298808234;30.75061153478
104;577.9813934361407;5.55751339842443
105;597.349793216183;5.689045649677933
106;333.4393941260336;3.145654661566355
107;3877.227968169761;36.23577540345571
108;637.4509826923601;5.902323913818149
109;4921.599138047138;45.15228567015723
110;586.0338554675754;5.327580504250686
111;625.9602302843759;5.639281353913296
112;4123.314369534555;36.815306870844246
113;592.439529948197;5.242827698656611
114;5286.491660036166;46.37273385996637
115;4511.46587654321;39.230138056897474
116;599.6779257435896;5.169637290893014
117;2768.399515151515;23.66153431753432
118;602.4546236564679;5.10554765810566
119;3845.9857102450255;32.319207649117864
120;329.6210719002149;2.746842265835124
121;3693.5311282375233;30.5250506465911
122;3578.249556915544;29.329914400947082
123;4416.057232628398;35.90290433031218
124;333.1923738317757;2.6870352728369005
125;591.0695285078851;4.7285562280630815
126;3700.5441620253164;29.369398111312034
127;3918.806820375335;30.85674661712862
