0.015625;0.01597
0.03125;0.03151
0.046875;0.04723
0.0625;0.06324
0.078125;0.07719
0.09375;0.09484
0.109375;0.11008
0.125;0.1243
0.140625;0.14081
0.15625;0.15535
0.171875;0.17138
0.1875;0.18914
0.203125;0.20506
0.21875;0.21809
0.234375;0.23414
0.25;0.25244
0.265625;0.26515
0.28125;0.2819
0.296875;0.29608
0.3125;0.31362
0.328125;0.32388
0.34375;0.34543
0.359375;0.36098
0.375;0.37398
0.390625;0.38859
0.40625;0.40344
0.421875;0.42045
0.4375;0.43882
0.453125;0.45536
0.46875;0.46889
0.484375;0.48489
