0.015625;1;1
0.03125;1;1
0.046875;3;3
0.0625;3;3
0.078125;3;3
0.09375;3;3
0.109375;3;3
0.125;3;5
0.140625;5;5
0.15625;5;5
0.171875;5;6
0.1875;5;6
0.203125;6;8
0.21875;8;8
0.234375;8;10
0.25;10;12
0.265625;10;13
0.28125;12;15
0.296875;15;19
0.3125;17;22
0.328125;20;26
0.34375;24;33
0.359375;29;40
0.375;38;51
0.390625;48;67
0.40625;65;93
0.421875;93;134
0.4375;143;210
0.453125;148;219
0.46875;146;219
0.484375;146;219
