0.015625;0
0.03125;0
0.046875;0
0.0625;0
0.078125;0
0.09375;0.00001
0.109375;0
0.125;0
0.140625;0.00002
0.15625;0.00017
0.171875;0.00024
0.1875;0.00066
0.203125;0.00122
0.21875;0.00294
0.234375;0.00512
0.25;0.00897
0.265625;0.016
0.28125;0.02612
0.296875;0.03884
0.3125;0.05903
0.328125;0.08576
0.34375;0.11823
0.359375;0.16068
0.375;0.21966
0.390625;0.27935
0.40625;0.35178
0.421875;0.43032
0.4375;0.51737
0.453125;0.59788
0.46875;0.68315
0.484375;0.75927
